61.74961182,243
63.79929864,223
64.31455533,221
61.14079315,219
63.08900181,221
63.44755535,213
60.54276006,172
63.75877448,135
58.32820204,135
59.02430977,134
58.62814959,135
58.20870665,135
55.26810418,243
54.31716175,243
51.26788708,243
52.9813591,240
56.3128225,243
55.76367473,243
59.59514054,259
60.27417776,284
60.06063254,290
64.66826386,290
64.28586534,291
66.73705177,291
65.29905808,289
64.09413188,270
66.03532317,145
66.33740825,144
69.05632791,145
70.32838935,144
74.76489854,143
77.18889841,145
78.02398734,144
78.92495001,134
77.36014796,131
78.20433152,164
80.21766545,136
78.63194431,124
76.75820116,118
76.66786664,100
74.79726275,83
74.75587548,94
74.01578995,77
65.16304724,65
62.67904758,65
59.83640098,48
49.15870057,37
47.70607753,49
38.65079553,56
36.63994485,63
34.56895608,76
34.01534915,58
36.35790554,55
40.01995569,62
37.13184041,69
38.67197562,60
37.40480425,50
36.04914893,54
37.98403081,64
32.98722367,48
29.22790598,44
33.05538786,44
28.95955978,54
32.1238725,48
34.06897888,43
32.61641672,58
34.71010471,39
39.66224779,79
39.25392292,58
42.23560335,28
203.7832713,43
201.534717,197
199.3974271,214
199.2322933,152
199.0605473,339
201.6835148,338
201.3170959,339
202.2391172,339
202.6573237,338
203.5480248,339
201.9030807,338
203.5731355,340
200.2448379,338
202.2041844,338
200.9017254,340
200.5881179,339
202.0889864,339
204.3159086,335
206.173381,296
207.4592269,290
205.165139,289
207.3383305,214
210.9515519,213
209.4215664,213
210.3737103,214
210.791789,214
210.2076532,214
209.0613913,214
208.965705,214
207.9751886,215
207.479061,214
206.3378053,214
208.6112768,213
211.0983332,214
212.5302624,214
214.6792224,213
215.002982,214
213.7640475,214
214.703545,214
213.5725634,214
214.1063579,214
214.0347467,213
218.0904447,214
218.470453,214
218.632377,214
216.0828594,213
220.9521045,215
219.2141944,214
220.9142804,214
219.2213849,214
223.1000011,43
54.02462347,11
61.31481566,77
63.60931286,80
68.90445836,85
77.37477928,83
79.41175618,82
76.28877097,79
73.49651266,83
76.70191719,102
80.35865099,77
61.29064,57
58.6346958,91
62.30363912,106
60.04468702,132
61.92879924,194
66.36959538,292
65.11511414,291
64.44048681,290
66.66169371,292
67.31669215,291
66.03521986,292
66.73913287,291
71.46131668,290
56.95979898,193
55.88821641,194
56.16823914,195
55.63169997,183
59.20948212,185
58.06767968,184
61.60827509,184
59.7827586,179
62.61414387,176
62.65564147,214
61.73749097,214
66.65044577,214
59.61985176,215
57.70614215,215
56.404096,214
62.26208983,213
58.58358193,252
55.48284654,291
57.32753773,291
62.94780907,290
58.17338323,291
62.41193121,291
63.03061947,290
66.16864645,290
63.58483627,290
65.78045468,290
69.30855431,292
71.37181401,254
81.21398499,254
77.65818011,253
74.52751685,254
74.66121012,245
80.49198097,214
81.91323597,214
74.59617842,213
77.21227618,214
85.65662068,214
87.05278974,215
93.16542044,214
90.59527165,214
92.93855569,215
98.18394814,214
92.70509064,213
91.4043731,214
89.02647846,215
83.41144362,154
79.8318233,154
74.72107824,129
69.75135684,102
61.32907291,73
60.80666081,96
64.09415156,86
58.20473445,77
61.19345858,219
62.13338059,274
60.86154852,272
57.0569976,273
59.27090479,270
60.79513343,272
56.07524132,271
63.08039179,268
61.08889809,252
58.52975117,242
61.00150452,225
58.33979893,224
59.54986656,224
60.43098875,223
60.31440956,223
58.77242308,222
58.71406111,223
58.38517893,204
58.61393453,219
57.46686194,223
62.88342619,224
61.80709451,224
60.68346058,218
64.05978828,223
63.70207933,230
65.95930422,238
68.0144103,283
68.64042505,262
65.94998476,263
67.83587588,290
67.03373202,288
72.12959452,282
75.32189249,281
73.28601616,259
74.21615509,217
71.81527168,219
71.28195994,218
71.39015482,218
67.56930205,219
67.08806319,219
66.79484646,220
71.64507503,218
68.57604153,219
69.15417508,215
69.16826692,194
69.79479562,194
71.97774524,204
64.98441869,242
65.54816588,244
59.41194604,242
63.06082573,238
66.01322861,175
60.7731741,175
63.93001081,56
59.75472527,216
62.80233937,224
61.39551491,224
60.8230015,223
60.54286763,223
61.9866138,223
60.38524348,224
57.52041122,225
58.90884395,223
58.98741538,224
58.87512837,222
58.7919426,224
54.83576935,223
53.6769665,223
59.52154865,224
53.17784765,224
57.95986356,222
63.2442029,223
56.38965633,224
58.82918345,223
56.70973205,224
61.23728323,224
59.86172958,222
61.37520499,224
62.50502449,224
62.76073801,248
60.40528083,262
61.77443118,262
61.89252696,263
62.5099078,261
60.23331156,274
61.04952109,291
60.71971242,291
60.29558831,290
66.61266389,291
64.15329768,291
64.13690407,289
68.52348378,290
69.29113611,223
72.45479357,224
78.82062385,224
78.9785516,223
83.88406785,224
85.94159005,223
83.5660492,223
88.32788852,221
86.34170067,222
77.49934752,216
82.76387562,211
81.87747309,206
87.395669,215
77.89185147,194
70.46246781,226
71.24660064,229
67.02282235,239
68.33504579,170
69.13734275,172
68.0671483,164
61.81415321,103
64.11351253,58
62.8940643,59
64.44340188,59
59.72111753,57
57.87419935,58
57.64521789,58
59.24346295,58
63.8305416,57
65.30379405,57
67.06507651,58
67.21065024,57
75.16057319,57
76.40301666,58
74.99692069,58
72.59713868,59
76.76497295,58
76.7130893,58
74.25689757,58
72.33758704,58
69.47928455,58
67.28092816,58
69.41540696,58
75.14575377,58
75.25007225,78
68.24107453,68
72.24754329,68
70.781553,88
70.20361596,210
68.69389054,213
72.58401205,211
74.41499205,209
74.73169048,210
72.9074431,214
65.21309712,213
65.94647606,213
60.62957745,214
59.05556572,242
58.01108477,243
63.59316874,242
63.39623786,243
61.87705463,243
60.59036842,244
59.62162967,243
59.70584173,243
62.01254851,105
58.13074988,78
59.62182129,78
58.18956431,78
61.31827588,78
61.84391556,78
60.65803071,78
57.55563568,78
50.04047122,78
50.65622487,68
52.03156542,69
56.57854397,68
61.04525004,68
59.61156564,68
67.70366155,211
67.99375854,214
66.68041413,213
68.57104457,213
69.00495295,213
71.7600522,225
68.84570064,243
71.41284823,240
74.70132484,290
71.50708114,291
65.05932985,258
66.791801,287
64.31333653,264
64.17837878,255
61.85820798,274
68.48073092,198
59.91744715,153
56.61822826,154
67.5951499,124
64.324116,120
65.44625123,124
67.46143038,126
66.39077478,123
67.58177481,125
68.03406428,125
67.27476131,126
65.19778276,122
58.34381565,116
70.68011238,138
67.96285429,174
56.53631845,212
59.59608757,214
61.19833975,221
59.00448722,224
61.8499629,223
59.01141375,224
52.00929547,223
57.26190522,254
63.95439467,88
68.31839269,86
70.17280069,87
68.88990183,87
71.41783267,87
72.40408064,87
68.038861,87
66.42461652,85
66.27453185,68
60.78760379,68
58.74392295,67
62.47434904,67
57.12712253,68
59.88567637,68
59.288036,67
62.30478395,67
67.75221494,67
65.6194809,77
64.88144402,78
64.97498649,96
61.6964151,89
62.37892032,87
63.55874914,88
63.68024914,97
58.64025799,97
61.92916441,97
62.25447084,97
70.28570528,98
71.31155357,199
63.93234378,242
64.99756099,243
63.01043012,243
64.32012884,244
68.77836925,244
69.94093109,242
69.43576448,240
72.78297726,159
51.38529177,74
54.46641407,67
54.46779912,64
59.32920991,61
66.82188729,59
65.41224106,56
70.16968009,47
73.14052083,34
73.14402231,45
67.32566471,81
69.90134518,67
79.29307236,62
76.36015926,48
65.64725999,41
58.96422393,39
62.49315966,27
55.64470682,28
55.22617095,31
68.37381332,14
56.48871429,96
57.80409991,140
56.97919027,146
56.34913903,146
58.19888735,145
60.95808583,126
66.56248695,121
66.83829126,136
69.04007737,124
72.81414892,121
70.85642571,127
74.73484884,124
73.18005318,117
74.34086391,113
77.62374087,103
75.10480964,111
84.68917392,71
86.81339895,56
86.26819548,50
84.74834408,24
30.68663973,50
34.99681103,28
42.35162533,38
56.68096281,12
59.69262592,24
59.90805301,52
60.67847469,46
61.83144127,59
64.77546362,44
64.23726479,50
69.38137347,47
70.77496724,39
72.34875737,46
73.97083678,62
82.66587856,82
82.52288557,76
82.73947597,44
80.32968024,11
86.80465874,49
82.36443432,193
84.69288819,172
74.94594202,130
76.862971,153
79.49316951,152
83.69224132,208
82.01923665,224
81.08906981,214
81.01519748,197
86.05990298,213
84.35319483,273
84.71466821,265
77.1177121,239
73.06399305,230
78.20772756,185
76.21330588,200
70.1769361,213
68.43035185,194
70.92954395,193
71.50890892,212
69.41916064,183
65.10452412,193
66.53074257,170
64.63403294,173
67.26977781,170
66.60466991,164
65.02369129,173
64.89315386,172
64.74975449,175
63.74084274,171
62.07344904,144
62.36380881,145
64.60465922,145
65.7742751,145
66.74529593,164
64.08883392,183
63.86799436,91
63.60555743,99
63.44103401,136
62.48356741,136
64.68024929,135
63.98692379,174
65.04728235,174
64.2526476,173
67.80627976,174
68.61284694,174
68.20022521,174
69.57307922,175
70.87715946,173
67.85680182,173
63.38658603,174
65.51734111,174
65.15518548,174
64.66210769,175
64.54174853,174
57.1962925,287
61.32612812,174
61.12556552,153
68.08424537,98
71.80141264,98
63.32728916,97
67.87817511,97
74.80813367,97
73.67294557,97
58.73452854,98
59.56482327,99
59.26054585,98
59.20184726,96
62.763535,193
61.0772453,242
63.11589976,244
63.93287365,243
63.01425708,243
62.86673783,244
65.55033925,244
62.59657734,243
66.81737615,244
67.81881504,243
63.00323016,162
61.74609224,77
62.63177461,78
59.32627566,78
55.36460075,78
63.46996461,77
55.6912215,79
61.20453842,78
60.49614772,78
58.1606046,77
58.60072295,78
63.91800751,79
64.69919878,78
63.54143514,78
65.74698551,75
67.7733107,68
63.90369319,68
64.81781251,68
65.27407946,68
62.2960957,67
69.3981482,68
67.5271129,69
63.23117104,67
65.51253179,68
67.9733445,68
71.0940758,67
69.21605448,68
76.8603522,68
75.18861716,96
71.86441644,97
74.22676943,97
75.45683732,97
77.20033329,97
81.48496219,97
83.72610703,199
86.42923815,290
84.2013686,290
87.02376882,290
95.98087045,261
98.00546702,263
99.4127086,261
104.4760622,261
101.9144971,263
105.5758915,249
106.5542176,256
104.1453849,261
105.293097,253
103.0695517,196
95.48595123,173
99.59749672,140
97.43062458,155
100.0379093,149
93.98097688,148
95.63943176,138
92.42418046,170
94.78428894,146
94.27867883,148
100.4988754,110
98.38987019,98
92.30767138,108
94.46965547,96
96.42165702,86
96.13536004,97
93.45253451,83
100.8141545,84
91.48816705,79
90.60480122,81
97.48172281,80
101.8126433,89
99.12236631,97
92.66448111,112
91.27118007,131
95.39584374,131
92.6240256,139
98.93885874,125
94.77604072,77
90.19484977,58
91.89560032,56
96.48312316,56
104.8332261,59
106.5603855,54
110.628493,66
121.4169862,53
125.66215,60
127.7090932,55
131.940779,61
134.6617678,70
132.7694664,66
132.3830106,40
114.2352816,52
116.9453288,62
120.259323,62
122.7092936,69
120.6442984,53
125.4499616,33
137.2248828,81
138.3731359,125
132.8906828,116
134.5518066,121
126.7448637,120
106.1713082,61
105.1490255,82
105.1026274,153
105.4760957,164
105.2242073,191
104.8489824,223
99.52414929,189
103.1122425,183
97.95210194,176
93.48805252,126
88.11785456,145
84.26184766,165
86.92790248,170
82.83522474,206
82.35545912,215
81.60321001,177
82.58682121,263
75.36312967,196
75.27619016,281
84.41168667,271
86.10742452,283
80.14482736,290
81.64146943,291
84.46717074,291
83.56904067,289
76.80137151,284
68.62079071,285
65.69866535,97
58.71213795,107
56.36752624,106
53.46356181,107
42.50031999,107
60.85585804,101
75.48702741,272
71.84314307,162
74.8833737,87
76.27287813,88
56.89861396,88
54.34268535,67
55.94496002,68
58.10996063,68
60.23836036,68
62.55496593,185
63.98446197,204
66.9798999,183
71.16069513,89
73.85253576,224
68.82347735,233
66.55209428,272
73.43374571,272
80.29508412,272
78.73596303,311
81.98570771,310
83.05891521,290
90.03056072,273
83.15068338,272
86.65937054,241
84.39585327,220
84.14668642,136
89.40156659,136
85.36369257,136
84.57174975,136
85.43721248,134
85.6005069,135
83.74081798,119
82.53929281,110
80.7865395,106
79.20834843,190
79.40888346,194
74.16175421,190
72.1142507,178
69.7000815,178
66.76111207,178
70.72757023,179
70.83648695,180
64.77425245,92
72.5866377,88
70.75894756,87
71.3247763,87
68.35092145,86
66.99540777,86
67.25884058,87
70.62850357,87
65.55547417,214
73.66840775,197
75.43652013,67
76.04607189,68
68.87358167,67
70.76369448,69
67.15226497,68
64.35811766,68
64.66588014,68
64.39678374,68
62.93829596,67
64.43143529,67
66.10080174,68
66.06420297,68
70.87841895,68
72.80163246,134
70.21930962,195
71.93013707,195
74.62152062,195
71.73263991,194
73.15693777,194
73.65322144,194
72.33992863,194
70.01850158,193
69.98863973,87
66.60697995,73
72.06967363,60
75.48109985,75
92.07974092,95
85.47481053,79
90.19290045,85
93.33039202,101
89.83370113,90
91.14957831,98
86.26274469,94
86.45939442,99
82.06598298,95
80.57620098,86
79.75401728,74
81.19181819,66
74.72842056,53
75.20083047,50
69.3289714,47
68.79080303,46
61.28096297,42
60.30460074,45
65.70006249,40
66.59622735,49
50.2611409,192
50.09532739,195
48.84443403,194
51.28369767,194
50.37887732,195
50.61303128,174
51.48096995,145
57.73956767,144
55.50220151,119
55.7109817,144
42.31497306,95
44.94825043,102
45.96703344,91
51.53534313,118
54.41105802,97
54.61168214,104
54.39682723,108
56.85114324,103
58.61741727,108
65.57802926,93
94.85037527,66
95.19934618,40
91.72215105,50
85.75964839,36
84.5532375,30
74.2394133,46
81.90310731,37
82.60782708,40
88.76390108,44
156.2894299,30
93.88826612,106
92.63702404,117
93.84939109,117
94.95472049,117
95.2301105,116
95.27913807,78
98.78135163,243
103.0412345,242
102.030226,235
100.8213899,224
103.4271634,203
106.2690456,215
105.5607118,265
110.1605288,269
109.4724572,291
109.0330572,290
113.479002,290
109.483669,290
99.84319926,281
110.6913277,282
114.7032404,290
115.504264,291
116.1377348,226
115.3700863,169
110.4787723,130
113.5581942,116
108.6565412,100
109.5559402,101
115.7622588,67
103.0932531,96
94.81250013,77
93.72157686,66
96.97612316,61
97.53456093,72
88.99322062,72
86.13247934,93
90.84862879,91
86.56612504,103
89.696698,111
83.25743444,91
82.2708428,94
82.80364724,66
84.84412787,50
90.29502631,41
101.1180756,59
90.99836294,25
92.19031311,52
87.33698274,52
88.18051912,79
89.81994952,76
107.667794,138
105.2322138,106
95.11376205,86
87.87328687,60
91.94167453,47
96.14247029,139
93.32502378,165
92.59063174,154
91.24995285,78
90.30885212,78
90.6311384,77
91.42806552,77
103.5257947,78
106.3374295,77
107.1285916,77
106.5777939,67
106.8591668,288
112.1558258,284
110.4476524,288
110.8497537,281
109.872839,291
111.4784345,276
111.538616,240
113.398661,193
112.4718192,217
112.8958079,248
114.7169599,180
120.2957015,275
119.4140022,258
120.7987282,250
125.2816919,272
124.1769914,291
121.0137466,167
115.3805009,214
112.8236038,214
110.3061569,187
104.0941375,110
100.3184032,80
102.6426762,95
108.3459299,145
110.6919588,213
113.4344192,52
124.8937794,171
118.9473963,291
121.9511357,291
123.8558362,252
122.314356,252
125.5724564,251
125.7244649,252
126.4491109,252
125.4272431,252
123.4171665,252
123.604999,253
126.5399755,210
128.0148297,184
128.7782942,160
129.0450553,163
123.6536895,174
124.1620655,166
122.1573762,144
116.3090391,109
120.5304079,112
118.8035297,50
115.7259945,32
92.86769818,77
91.61079816,135
97.60201902,179
92.47585452,120
89.77485465,183
88.36899543,139
90.49934766,153
95.87783526,159
105.0331932,138
101.7779096,103
85.59190653,68
62.83083281,72
78.00742859,116
84.18508853,178
85.14231888,156
71.98175413,119
64.15549686,112
64.97072767,134
65.94157854,147
72.78257374,159
78.16486501,150
84.53320216,155
74.68167175,174
76.33541712,187
62.5762114,161
55.23470323,176
59.07450299,152
75.73679378,115
92.12624916,117
95.52246612,131
95.08874653,134
94.18684046,134
88.82079355,148
82.75611714,97
82.58260287,102
86.38930612,94
100.0754014,135
101.7243425,136
105.933876,219
108.3210691,197
118.9152461,253
116.4892965,234
110.8877236,162
98.82119213,168
102.0667112,115
99.54850703,150
102.0184603,93
94.79128308,58
94.49180214,53
83.54700707,43
80.29465795,40
72.63783902,34
62.77030658,41
54.61586247,92
50.03386142,119
51.9803293,138
42.38328222,119
43.56747894,161
59.39765347,173
62.04745773,143
57.56315356,116
50.67365201,100
53.86595461,98
50.95567369,68
53.07823011,66
53.36486441,54
49.39471513,71
49.51958413,60
48.9426567,59
32.42514854,116
36.12340018,128
37.95992684,127
43.67642116,185
48.52312276,139
49.08246735,158
49.60969831,155
53.13916739,159
59.30788192,114
77.44234856,33
83.84292708,39
85.9829264,36
83.68371499,22
65.14620542,106
65.1599291,106
64.41986264,107
64.69585982,107
65.2054022,107
68.15742566,105
66.24316015,107
69.85122693,105
65.353554,107
64.77901999,107
65.09005421,107
64.6729581,104
64.16655873,134
62.04165888,121
70.17550653,95
64.36534248,190
66.04097313,166
67.89912656,138
67.84402499,144
63.24060038,150
60.0113465,163
61.23589593,175
60.44251747,178
52.79140579,169
47.05176634,240
51.91863709,224
57.00001868,200
60.65545282,153
57.16191552,166
54.07189038,211
52.84358484,239
45.76738336,241
47.02478708,243
49.24426855,243
48.00177689,250
49.90652971,260
51.64333607,252
54.3299681,253
64.66839187,235
65.80063304,209
64.10299098,176
70.24052248,158
66.02441117,147
68.21471135,127
69.53982252,165
67.22201097,175
67.53222624,174
72.70491647,151
62.90375779,135
54.84173054,186
57.93004054,183
57.3423741,188
62.79344818,181
63.82584238,194
66.84734278,218
53.19061533,239
58.65310679,196
70.93689246,185
72.32978656,253
68.0198531,251
58.78857543,287
59.39648115,289
63.11663888,246
67.29136188,272
67.89502664,270
68.39646902,304
72.3958231,269
69.93096139,323
69.66818327,334
67.90320728,334
67.5025856,338
66.845982,339
67.53196735,329
68.89177133,324
67.90170474,300
70.97576882,288
68.07894027,278
67.1285725,280
65.08655817,279
67.68006618,291
71.00095841,259
76.19732182,175
83.31904873,181
83.15284412,139
74.41443124,147
71.8881747,181
67.95781983,204
63.16589922,249
61.1366126,284
61.33884224,233
60.14469275,194
61.62260723,194
62.25222999,194
70.78972972,194
71.00826716,193
69.51532598,183
73.40706089,192
73.3756667,192
71.47743632,189
72.88059515,191
71.86644044,78
72.69392994,78
71.71801968,77
74.1214104,78
82.85210185,78
85.04650416,77
81.9653284,78
75.3093643,76
68.64587331,79
66.88899422,82
68.41832893,114
64.83525771,133
70.21879394,128
65.58999022,165
78.62937106,82
81.45046774,72
90.60324079,95
86.39165904,126
87.71923309,114
84.69436405,95
86.51533551,108
80.24444179,100
81.9549164,91
94.6130248,142
96.97641054,127
100.6247521,87
108.2858995,114
94.44606192,122
95.51758266,81
107.7136016,48
103.7251488,54
81.51605886,42
57.01540885,77
53.88252726,104
51.47133374,173
57.39026925,152
54.2977605,169
51.44341181,203
52.89321032,134
52.99350742,134
57.91031477,94
62.34157948,67
66.89976741,59
68.45854793,60
71.12966467,48
66.28758719,20
68.26809023,38
72.65732934,41
68.74396633,51
66.12913296,36
74.19729333,59
74.31934495,58
77.65267608,58
78.8569625,71
79.53985291,58
85.87200006,69
91.23957707,65
94.5225591,86
88.60315935,85
90.00202501,86
82.24154006,97
89.06238089,113
96.27310711,113
113.6167983,111
117.2855584,50
79.39731418,97
81.00400311,111
77.72228502,143
84.36329863,126
85.69443153,114
84.01675152,103
89.05746316,102
87.01085031,88
82.26915928,76
72.2127229,65
72.52752853,60
71.86880728,42
57.01894002,83
58.38874509,180
58.41405807,145
56.47662392,120
56.12086216,135
55.19512963,137
52.85084072,115
53.38027693,125
53.60871605,126
53.05761142,140
53.90656096,116
55.21595268,114
55.67507158,98
58.12158393,81
55.62200036,62
55.84820699,101
55.40466693,130
59.43280004,142
52.80496548,91
57.98403358,141
62.4962492,120
67.18763245,117
69.98984827,145
69.31086548,140
69.07247397,158
67.99457733,154
65.65039406,157
66.87779392,167
68.13875632,158
69.57501148,171
67.29534738,165
71.93742382,162
68.08713476,160
67.3313787,158
59.98397688,143
62.18512338,177
59.13434176,184
62.8361917,147
62.67409638,111
61.65159253,75
60.24625558,67
57.90053738,74
59.50736999,85
61.13676688,87
66.01923135,42
68.43945831,55
69.77675701,99
69.78594351,89
70.72009556,90
71.45588795,121
70.36189662,98
71.19703386,121
69.06308147,120
73.70684031,116
78.62639574,118
72.37005916,89
74.62868487,85
73.10098825,67
68.87166263,52
72.70027694,62
69.51522265,78
67.09993034,57
67.48040089,77
68.01394674,68
67.29155928,108
67.19557685,106
67.55592565,135
65.01880121,162
66.80896902,178
67.1088521,235
74.61856099,265
79.69296551,280
83.03839505,254
85.19418866,259
87.03160348,169
89.93034856,256
92.18494053,195
99.93422085,262
107.6740874,271
110.0978843,264
110.4019847,237
110.379844,228
115.8173528,212
113.1581603,123
111.0251872,103
107.3240053,99
107.9202126,82
92.81935525,52
73.30333707,46
77.99090203,56
83.42394332,90
82.51488101,92
73.68781382,95
75.26761699,96
72.29134019,87
61.27557899,73
56.34883034,81
57.11422834,113
63.87349185,112
71.69873822,83
79.28842157,96
83.45862488,148
80.58847874,245
77.81740135,171
79.58976643,139
77.43825201,137
79.57835071,141
77.48382746,173
79.97234052,172
77.20050349,166
78.94289695,209
77.34841929,231
75.52212558,207
72.36565665,172
75.37153481,197
80.27512601,245
81.92816795,197
82.279413,188
84.03073984,195
85.1328215,164
86.66280729,150
88.85941275,119
85.22721729,100
88.23898831,135
87.3688314,160
90.46392726,110
88.72634906,76
91.48919566,38
94.55180695,19
108.2513059,39
99.3155497,47
91.35032281,30
78.87964624,40
70.6671764,37
74.17048928,12
72.89224668,54
82.05082564,31
82.1207829,36
80.70666349,63
81.62175245,91
86.0400061,50
84.8955526,47
105.7370012,30
104.043137,51
105.6149906,56
111.1873792,47
108.5686101,61
104.319849,70
103.9541039,67
95.14004413,45
93.23699108,44
90.92141513,56
90.20895467,69
92.5430391,78
102.2104959,90
93.87470744,136
94.56266092,128
101.1619474,136
99.65604037,103
102.084949,88
97.30175534,81
101.8713912,70
96.19569895,48
98.77150214,56
95.21655076,51
94.01526115,49
91.24135641,43
91.47850383,49
91.41523075,46
91.32430469,64
96.00451962,24
92.37393748,56
82.72619084,41
91.63898704,64
92.42158565,53
107.2777024,71
109.3746617,103
117.2914958,108
117.2240838,128
117.747072,156
116.9739922,147
120.1277625,159
126.1480679,190
130.9056026,214
134.9223088,214
140.1174644,213
140.5701625,214
140.844347,213
139.0008813,243
136.9340751,56
132.1118687,271
132.6917155,227
127.6043386,90
125.0927058,54
127.0924128,22
173.6088906,75
190.6682815,301
201.5629576,290
201.7208339,338
204.1212352,145
207.3199892,173
203.814547,324
203.9007836,328
206.5851591,284
206.8583825,271
202.7797345,203
191.4644392,227
186.6976697,306
185.5653842,367
181.1643186,366
179.2693936,366
175.263727,345
171.4953657,196
167.0720762,100
165.6013765,225
159.9098701,160
117.3566122,26
121.9651937,28
130.7052265,47
131.7003135,26
154.5396117,139
158.6694617,104
166.4229163,104
171.5302029,109
174.6808733,69
177.7051004,65
183.0915311,164
184.0628079,304
185.4199341,358
186.5591424,384
189.3930224,384
189.3806973,384
189.193116,404
189.3622066,404
192.2435379,391
194.6296084,385
196.0329217,384
197.5980869,369
197.8270963,354
193.6987243,292
191.5252243,291
189.5264873,291
183.3540768,279
179.8679578,270
181.291706,269
184.0817682,272
183.8108712,273
181.6938756,271
179.4148556,227
175.4966983,202
180.5210162,192
177.9747804,211
182.6266566,301
184.7313065,272
183.6687545,272
180.2143393,271
183.6533281,252
184.959351,244
184.6105242,243
181.5139183,243
180.3838559,244
177.7300622,243
175.8050433,223
171.6736102,224
163.4517991,78
135.652355,12
152.6923723,123
175.2447704,220
175.5939852,224
148.1440532,165
134.8969358,139
154.5500049,171
142.6101308,158
149.4805453,205
165.3590989,210
181.670337,224
188.2153093,223
177.3894363,223
163.3960664,234
153.2649811,181
158.1310324,103
187.0976656,21
210.9480324,67
206.6204627,194
206.3528591,194
206.3691821,225
206.5411221,249
205.4101892,251
203.8396137,173
200.0668881,134
203.3050326,99
204.6179985,96
203.5913721,98
202.4842669,98
203.3522094,97
204.5685301,98
204.339939,85
204.6581094,78
205.2381949,78
204.1458654,77
203.3258609,78
200.2613149,78
192.0673326,78
174.7964423,77
171.2903378,77
167.7485589,83
137.1205942,38
164.1160659,86
170.3813508,107
140.647371,103
147.1847203,107
165.8101098,107
141.6187656,180
133.3728076,216
111.5102403,58
130.7748587,61
134.8857952,62
142.9830777,76
144.8526341,50
151.9821382,52
151.7492453,63
124.3392021,47
109.4828302,66
97.91761864,59
90.98844664,58
94.4241583,62
94.15267003,73
94.96773487,63
97.67995358,84
101.01113,86
99.54538019,91
95.77717037,67
99.21893338,82
106.065909,22
107.79955,136
106.2785173,134
111.969886,113
115.3441556,117
116.1546582,83
120.0392336,78
122.8099752,83
123.4361206,50
120.9504872,57
128.1366414,76
127.716605,56
123.4736162,96
115.9813412,102
120.7265141,96
118.6749279,161
97.30669748,289
72.83464831,333
72.42883416,335
73.59934075,320
75.6068269,321
71.20185639,320
74.08658293,318
70.96334542,317
75.19680391,319
73.52605433,320
73.23846497,319
70.51661888,320
62.94350415,319
62.69231903,322
61.7968593,317
63.50957138,106
63.4090741,174
61.75070174,132
62.76631385,116
65.76722927,116
63.58815153,112
65.42881134,98
68.21914631,96
70.14666666,98
68.1892126,98
69.47409184,220
64.0020522,340
62.85176184,339
66.50522289,337
61.24266875,338
59.20573295,339
62.65981175,340
60.76776456,340
61.92513737,340
61.25067648,337
61.51536888,340
67.00279487,338
66.56362533,337
67.43520525,339
65.08587319,339
62.68323941,339
63.59203455,339
62.96513828,293
61.99453337,271
64.10118483,269
66.22681762,272
69.56187092,271
66.00513532,268
65.01939397,271
68.23970017,273
69.00425652,272
68.70867284,273
66.45036753,272
65.95744555,163
64.22401253,164
63.85663633,163
65.06649825,165
59.83926759,125
64.51783772,117
61.15024164,116
62.62677631,117
62.73305852,214
67.16624768,214
68.70716165,215
72.99229934,126
72.15054293,106
69.02253767,106
66.79029853,105
67.20060636,106
67.8137672,107
73.82795512,107
75.36709522,106
76.35785068,108
76.35479382,98
78.82154149,97
79.19244342,96
77.08565572,96
78.20927074,97
74.94765687,97
70.1704068,97
66.5542877,98
69.64144508,98
72.62180646,97
72.07950385,97
73.47965193,97
74.51241883,99
74.27582841,97
75.84001669,118
75.56218675,185
74.43482505,196
76.89149034,204
75.62882549,205
80.77362428,174
80.68173149,173
80.9179448,193
84.93881829,193
80.92563538,213
80.2272568,213
85.15709265,213
81.67228697,213
84.31091212,217
85.63618729,244
88.53251393,243
88.84810228,176
86.13130237,145
89.32339544,161
80.83353632,173
75.66441156,174
76.27444855,175
72.56760447,174
71.31981099,161
66.38906714,154
62.98310013,154
65.5187938,136
61.81130197,136
62.33734772,134
52.44723155,135
53.21515147,120
56.89797935,106
55.09940232,107
59.31079768,106
62.30941845,106
58.67465941,107
61.51542428,232
63.00787731,242
67.18596412,243
63.89017736,284
64.59313178,313
65.43724547,301
64.16550956,282
63.26786389,263
64.76336699,179
63.56593763,148
54.50059926,116
42.77399481,118
35.9543195,147
34.42753644,129
23.03049072,173
22.95050173,147
22.31579855,152
26.20874342,158
25.19615502,139
26.28877831,153
30.81556727,138
40.93264529,118
38.58243357,118
35.45709639,131
36.90829602,137
40.15606839,132
45.22593381,111
46.77042691,94
45.44415336,99
52.80243756,97
51.60691783,72
51.2061859,54
54.02383974,73
76.71008793,88
99.30751202,202
99.04231866,209
102.1253976,261
100.0939728,204
95.27920384,204
99.06413297,239
96.90555295,219
98.09838401,228
94.41368946,222
95.48841149,250
95.63142516,266
93.21301815,220
93.20865744,272
95.94704506,291
96.20639304,275
96.06351763,292
98.71264706,268
99.87237195,244
101.8076067,251
103.1245181,260
104.8747616,265
101.9242553,215
101.4253261,204
100.1138421,203
100.2167677,204
97.41748471,203
94.23819157,218
92.19398136,224
90.09712892,225
90.04589556,234
75.90213388,94
61.40833326,113
53.28892778,113
52.42170721,128
60.70731651,132
38.03398466,72
33.5562103,177
35.25384914,153
